Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_5597,13.151436007366774,12.247854061951083,1.6035415701190512,0.8178125203589574,0.8390201471495984,0.3050713300335395,0.3217823808744064,0.31089835717602315,0.8204088528467647,0.3855361751080434,0.410643977310644,0.05730059013896821
row_sim_5598,7.998635668972245,9.82255875918938,7.457458811172462,0.8243782227702529,0.6974845931103909,0.5354624323925947,0.38483900527696147,0.47548690396239085,0.6032859890017206,0.4303598744062475,0.324056511217215,0.21509587923296614
row_sim_5599,5.884433108579739,14.16043980408737,10.527271853146182,0.9714577257536078,0.6309811293059688,0.540011025917296,0.26945334297819573,0.46885756965642655,0.5510636445424733,0.5488864549105513,0.25016024173610474,0.1998690393652261
row_sim_5600,14.48975466958914,12.701143147255214,12.266114403331528,0.7789087969731838,0.7544480657537889,0.5347296270178139,0.28967596490751557,0.31274613990123146,0.4417620467442531,0.34107603732380387,0.3325130040830024,0.18059866379083592
row_sim_5601,10.898202739985145,9.70888467007174,13.30858826212981,0.8325039985519133,0.7761496085074497,0.5437352414972391,0.3049545752552215,0.34170941960702195,0.47850857113790124,0.3959130259714113,0.36410966491276653,0.18362519552859485
row_sim_5602,9.220476101312796,1.1755615938316148,8.759324608949857,0.36917739777120145,0.7218320504028928,0.32098699827633403,0.8524579910770129,0.5245383463649975,0.8965562194459533,0.1327698501359526,0.4679099462365591,0.09071369039785937
row_sim_5603,1.5873855162222816,14.242050998330278,9.71770119271423,1.1176536653204998,0.45965910189330667,0.47910168083991733,0.19475715664200707,0.7321878743451753,0.7194145774443241,0.7713206189276718,0.168759348185468,0.19725483425414364
row_sim_5604,8.356911937029684,3.0074259343596617,7.7607173956279665,0.5049172936588419,0.6915618978447484,0.4003798231073135,0.7181460971070107,0.5577633422493949,0.8098624359383046,0.23174056536088392,0.410105680317041,0.14642621620250595
row_sim_5605,5.170838507248666,10.147023211729183,9.085926472017391,0.9379766075121082,0.6491798704017635,0.5311455748456401,0.32417350527549826,0.5266428122431217,0.6184912233686185,0.54364533149805,0.292313573276876,0.20893669838642945
row_sim_5606,7.514640995605526,3.828477971593045,7.9098597994967665,0.5739666384502514,0.6766220606285165,0.4228338472455973,0.6510543442055907,0.567007723944227,0.7825027415620811,0.28335949764521196,0.38710696792542265,0.16068014377851988
row_sim_5607,6.952368441891109,12.776424868061769,13.420343253373636,0.9542752648165244,0.6866798040798296,0.5356774672896156,0.25636493909720565,0.39798861775941374,0.5023653476568275,0.5140996225297906,0.28832495411379777,0.18160385783175567
row_sim_5608,11.40077485392072,4.828617351354048,0.6194381807513974,0.26801683366529655,0.32554338070781164,0.28610163242104575,0.9448994124977746,0.890797842920354,0.9299727520435968,0.04628220053132742,0.10178391348193483,0.06875852660300136
row_sim_5609,13.883772590695985,14.880583162297105,1.948960396721495,0.8552174382747427,0.8231962175782607,0.312342385552616,0.27432079067499887,0.2849508954361641,0.7771535580524345,0.40715426618624867,0.3793668502893801,0.056931608133086876
row_sim_5610,10.299959555558877,6.405940705571319,2.2703800523442377,0.4335212560512244,0.5136281284385955,0.37129510556585094,0.7738395073076569,0.7035710055667417,0.8403886776510351,0.1689748564184322,0.24701947790542841,0.1370807828261057
row_sim_5611,14.971614598935226,14.001771374203523,14.740002700426569,0.7936060782287583,0.7427236569513485,0.5262617341224297,0.25574338968357174,0.28961336725399667,0.4155491984027654,0.3488748770752589,0.31949193942354664,0.168497215137161
row_sim_5612,2.2012490028336686,7.4042716535787685,13.441823741654392,1.0117086330309941,0.5753485504851431,0.4149246007113659,0.2831400165700083,0.6426162972213549,0.7791172234035256,0.6758155230596176,0.28327495621716287,0.1360173096127529
row_sim_5613,10.14361876439666,6.547296959209176,7.774578901149686,0.7157474911398203,0.7945764704931718,0.5335655112398107,0.4607095610342754,0.41889833970954204,0.6166835957338751,0.33695978842339364,0.42108667529107374,0.21621520081151144
row_sim_5614,0.6270939902807906,9.192181793373669,12.902746974668917,1.0906923738594365,0.4003623573562058,0.3414077199011606,0.19407300325262017,0.819212808539026,0.8746872907931362,0.8006632277081798,0.1581842497035149,0.10119818652849741
row_sim_5615,0.09176471679216444,2.4414719308334742,7.793952323979557,0.48571625364326354,0.22328768461858156,0.2142477145034352,0.7417840375586855,0.9895665450844007,0.9990208013549992,0.25821596244131456,0.010433454915599287,0.000979198645000794
row_sim_5616,8.436416674011944,5.183117560238068,0.46762047591838485,0.23770957691136677,0.25018781494322234,0.24998947173467959,0.976186093213957,0.9635267398475099,0.9647347439435756,0.022889387495395333,0.03515181035882448,0.03496932515337423
row_sim_5617,11.166821428470092,3.681730517764887,9.68643066341698,0.6410991377126286,0.902460196914086,0.5089067138552291,0.5435465103514896,0.36442048517520215,0.6518819579430994,0.2902980973069172,0.5416039901828834,0.19920586260255174
row_sim_5618,8.409243779110827,6.491029332775884,8.874828074011559,0.7696098748759032,0.7784367261855335,0.5269617764196051,0.43436828413075446,0.43620930403468805,0.6219271056006841,0.38908610009048517,0.4101227131748101,0.20583867808284098
row_sim_5619,10.440829222361396,8.605052553292133,8.3850052099351,0.7770949919287075,0.7739548587817313,0.5450421433984048,0.38616077305879565,0.3958399592901215,0.5596939276021059,0.36892077987968397,0.3770201365482672,0.21131726975065065
row_sim_5620,6.5693623155134455,6.479016110958122,7.389941476189736,0.7334265619119803,0.6734585929323464,0.4890404431148662,0.498305400951463,0.5508894997946093,0.7010830524396309,0.3957176568573015,0.3488877211420564,0.19953002139005213
row_sim_5621,6.808564786732794,6.613417535389861,3.1950325645956816,0.4009671919985116,0.38622578647543854,0.33342666722060066,0.8186076011123579,0.8328201276755539,0.8811834443686722,0.15936649344221726,0.14667852152927727,0.10563716391790846
row_sim_5622,10.886326919780759,2.0376394101970905,13.63522081889143,0.6134905562890866,1.0079830396799,0.4675993690829774,0.5749305521711584,0.2853598014888337,0.6888338823162531,0.2797168729940394,0.6522865853658537,0.1624367774566474
row_sim_5623,9.391450851043771,0.781065152892958,9.9020305612364,0.35877989451302345,0.7973074067063451,0.3144760040475762,0.8610751501517434,0.45224119530416224,0.9016993996133102,0.12407113096516473,0.5415766738660908,0.0851085704885672
row_sim_5624,5.454638209511967,13.949984423490648,14.044328523021134,1.0299530056640336,0.6474194075435793,0.5280090839515128,0.22375844751689503,0.4353595379585213,0.523325073858763,0.5881026219340287,0.25946983156847414,0.1781071681804369
row_sim_5625,12.696629308700055,8.539341084510584,13.79170648501291,0.7818123617538973,0.8176086633501076,0.5321316154368346,0.32016258364209477,0.32150022519755966,0.4790043894146601,0.3499886026897652,0.40190949516086844,0.1744366142646945
row_sim_5626,9.764632426639238,13.1331793792931,2.442795329103578,0.8113777521069974,0.686569376268988,0.3753371463577773,0.37516904192239675,0.4522771971771239,0.7625928984310487,0.41843996130993505,0.3056422323392501,0.11288056206088994
row_sim_5627,13.567495685796496,9.940780883753737,4.583945150923909,0.70675181218908,0.7791468015220065,0.47822456148953135,0.41697562188024273,0.38239624030349356,0.6343679492651991,0.31023351848082126,0.38203437720744055,0.1785473857431371
row_sim_5628,14.967312231354459,10.318915311949374,13.630820067409894,0.7645086793590875,0.7931564579790883,0.5339539240461307,0.30068976369692363,0.3020597555454957,0.4466845751449173,0.3287916647022771,0.3702130483838853,0.17697729052466718
row_sim_5629,0.1335035386064113,8.307459222760327,10.702362722411909,1.1013528277779026,0.26910024461138504,0.25239416066010273,0.16285714285714287,0.9465164076391935,0.9631421989678387,0.8371428571428572,0.05228002865925532,0.03541420858807966
row_sim_5630,0.25536649232473546,11.450260415586603,9.789150487856322,1.1168825600628898,0.3011910302281925,0.304978193252598,0.1558872305140962,0.9167370693701304,0.9134655509433134,0.8430717863105175,0.07706103339563157,0.08030470302495032
row_sim_5631,4.157656821210811,10.349726947898843,2.00697053300431,0.3961411913720235,0.28996779091885155,0.29821702642790937,0.8261401293987691,0.9238409535099804,0.9180837148463048,0.16512413108242305,0.06595621191113404,0.07800836682798785
row_sim_5632,12.369356121593658,13.000065503014635,7.307880107663533,0.7813933670305802,0.7271683641329988,0.5244727685790375,0.33768134884328843,0.3696058615462355,0.5334055126990571,0.35640152602863356,0.3187216413493786,0.19256524187996746
row_sim_5633,7.636260410827407,6.060712694951954,5.212743078796808,0.5655149506736283,0.5786070959517793,0.4314609035793617,0.6549204449099706,0.645136331280369,0.7790019207770087,0.2759012280470091,0.2920116503583467,0.17395562587109656
row_sim_5634,13.099829268859041,4.607853978023717,6.072607677223156,0.5763497600848188,0.8416365599614103,0.5096834292506138,0.6006050334408544,0.4096478982472468,0.6667442221188149,0.24047101912184318,0.49215662794874865,0.21895481954033033
row_sim_5635,4.533748631845459,9.867855773851261,12.22256405011816,0.9961929097880166,0.6649319515916093,0.5184960135025235,0.2785710088724367,0.49641138679067764,0.6080992529815211,0.5895806861499364,0.30337078651685395,0.18612539370608663
row_sim_5636,2.506820612814912,3.858400612633715,1.6064102425047255,0.22860716643586845,0.22242387896714327,0.2150770599179857,0.9848840901873611,0.990411043832276,0.9982110023356359,0.015115909812638932,0.00958895616772407,0.0017889976643641603
row_sim_5637,2.444750157552037,6.132880285612941,11.649350531151628,0.8450335327776074,0.5307673274642841,0.3743331742296524,0.42312505213981816,0.6966092784860034,0.8383612080793345,0.5505967825635704,0.26542368259595067,0.11803508519663528
row_sim_5638,8.147188127785277,0.8464803544130926,9.395046907775475,0.33379708824835375,0.6819749824866356,0.28350926458093845,0.8859042253521127,0.5582056892778994,0.9332902442368334,0.10702962224839206,0.43895476504172154,0.060815860902403526
row_sim_5639,11.939797324880384,5.932343633569617,3.712938390513889,0.5402852576549456,0.7088067959799093,0.45743227811254705,0.6488929789422401,0.5177446222930397,0.7376981554599564,0.2290705405895509,0.391553155476747,0.19449518170939095
row_sim_5640,11.470869036546462,0.4073982724658358,12.243085815015217,0.4080769669512736,1.122365959882223,0.3734255823333993,0.8087646898632088,0.16523341523341523,0.8406106206923791,0.15443120260021667,0.8268370607028754,0.1241574520944061
row_sim_5641,12.073680744085788,13.325389663878404,1.3877251123231882,0.8572654429829429,0.8068950919304279,0.29582686924186463,0.29993777224642193,0.32567749182596833,0.8453328158354356,0.42325691007642324,0.3809161235304867,0.05136986301369863
row_sim_5642,1.6609893044741422,13.097654717710796,7.155178369074872,0.9600048294649761,0.39224853534838516,0.4267433997993707,0.3188580619219944,0.821169226650604,0.7922807017543859,0.6634200640044525,0.13588541666666668,0.1754314274038915
row_sim_5643,5.91546068579243,8.62073879869897,0.9258168988387786,0.2913707899754832,0.26533025848833214,0.26720993166695844,0.9244053693382526,0.9486383696315166,0.9473771305642893,0.07021276595744681,0.046296462964629644,0.051027170311464545
row_sim_5644,9.673556739946408,14.178993146161499,10.152012417797424,0.8698785095868152,0.6904520181484042,0.5440046330130252,0.2891756372944353,0.37801230047622464,0.4958917025862069,0.433057572176262,0.2809057762425638,0.19716235455839756
row_sim_5645,6.994799929022293,14.415170779741755,10.343320387856032,0.9438954240104663,0.6569768812624827,0.5451316915795259,0.26863515282857015,0.42975443233124105,0.5228057199211046,0.5135919055649241,0.2621149695899549,0.19952403212783137
row_sim_5646,0.9015585138654939,10.067195650606317,0.9424531481564916,0.274411464327374,0.21797211264230065,0.2224428398465239,0.9415421240576644,0.9946784607743431,0.9911156238101282,0.05845787594233567,0.005321539225656914,0.00888437618987181
row_sim_5647,4.643086747710021,9.254468032020625,3.273459441993608,0.48772111086477365,0.356428405994732,0.3418031150847863,0.739614545185514,0.8575986939744732,0.8751639129294518,0.2398736319530633,0.11746607018139947,0.11380478509421978
row_sim_5648,0.6209283096847715,9.288407647259309,4.323566379101015,0.475103794433177,0.2323016320491008,0.23151700854334661,0.7519924988279418,0.9810382152891864,0.9825191962097697,0.24800750117205814,0.018916014125594963,0.01738391660948273
row_sim_5649,8.017815153871013,3.954126404624085,10.312111261585743,0.6852586311681027,0.8117705404609402,0.4728000521392403,0.5314405010438413,0.43916413886080213,0.7041815235008104,0.34806071890680723,0.474868812037681,0.17663591813202653
row_sim_5650,13.440735797837576,1.344143801794847,11.805464347548641,0.5242026355931099,1.0966777929121037,0.46701030580587943,0.6627022734041497,0.21211519364448858,0.7125913636159813,0.2135367231638418,0.7463636363636363,0.17682590606045415
row_sim_5651,2.383621074049218,4.974676318330701,5.392611172583104,0.3147643285605251,0.2586227479245115,0.23127727962467556,0.9040404040404041,0.956158610233084,0.9831909033123808,0.09586243954862977,0.043385509034363993,0.01648222274546739
row_sim_5652,3.1343343358230005,1.1747533959024103,11.538872879929052,0.3450348180034443,0.4316594738735457,0.23479302227272567,0.8749240429410573,0.7909238249594813,0.9795058339052848,0.12373903786688295,0.20751656076787886,0.019367599791214527
row_sim_5653,11.91473171213547,14.952657691151455,14.02233352248014,0.8482674329235167,0.7119633737986166,0.5367181455023219,0.25801789401238817,0.3186942162294948,0.4265850459116747,0.40357004268529295,0.29167924338464635,0.17648218421960474
row_sim_5654,6.547904229603095,2.0441508173995104,0.2099651198919017,0.21521289094707355,0.2203181639660659,0.21542388195034406,0.9975641595004509,0.9924644630929954,0.9978623343309106,0.0024358404995491675,0.007535536907004624,0.0021376656690893546
row_sim_5655,7.996187200532395,12.915467841951076,4.055160906728779,0.8213014879811197,0.6333089121383039,0.4733585044677554,0.38800897923551786,0.5166943297178369,0.680340076951719,0.4417883498194379,0.2698962782184259,0.18774900398406374
row_sim_5656,3.0241734514216336,6.612352907973793,13.408315374235903,0.9666902635922131,0.6356347063281202,0.4367430873585232,0.3181047765793529,0.587131274797309,0.7478849699329738,0.6217647561288118,0.3283830883467192,0.1464088397790055
row_sim_5657,6.802523784968146,10.854557944665832,6.964766842111665,0.8525760213962396,0.6499479256654545,0.5295536364059036,0.3732787360487027,0.5131224992653208,0.6214988107494054,0.46728425596978007,0.28650735501324465,0.21724210085792006
row_sim_5658,5.625735277572016,6.641635214717329,11.537587963467022,0.874801762078893,0.7372167580812131,0.505282371970815,0.3752102960969044,0.4752215882585136,0.6442027337207138,0.49405062014722195,0.38170185540627,0.18440630166293884
row_sim_5659,11.328370535376244,6.504784770300234,4.050880510158549,0.5794807092480312,0.710969134960529,0.46435056925837254,0.6052682586447511,0.5110881726158764,0.7238546087713571,0.2565064788856758,0.3835157807621412,0.19314770118325778
row_sim_5660,2.129949234301991,0.07047693090971409,1.743200866945681,0.21299969076822445,0.22017491034975414,0.21339327821522874,0.9996707276918011,0.99231843575419,0.9998284488920658,0.00032927230819888045,0.007681564245810056,0.00017155110793423873
