Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_5073,4.823519511916296,5.338589291787802,9.453142995114254,0.8459496898274093,0.7381544394447029,0.5152171325190846,0.4360168461974569,0.5175147021222194,0.6812918570445015,0.4445422166352399,0.35433665760048355,0.1660824498397884
row_sim_5074,2.249056061454896,1.8172486153500085,3.7845889078853934,0.22787450624265754,0.23002358030142336,0.21360480432938048,0.985248988701353,0.9829063546605193,0.9988621082031655,0.014751011298646952,0.017093645339480667,0.0011378917968345918
row_sim_5075,11.13183319293812,5.530658434852771,7.635005413694325,0.8530637510178776,1.0011725654241306,0.6559993021297142,0.3134744360247365,0.27961546864758574,0.47465777578302826,0.3033430904329071,0.4593727726300784,0.20727629570400524
row_sim_5076,2.971985824272613,2.9518797268760997,9.774246325560409,0.41930836731980803,0.38323202873409834,0.2556345191619211,0.8079717775905645,0.8402574605032183,0.9602160389641703,0.18891581498261512,0.15645787877175243,0.03560115132901317
row_sim_5077,1.6702100154333837,10.034218871885273,6.040492692616147,0.6462266494839647,0.3182518698752015,0.31775349846488166,0.601103916781658,0.9016920263480284,0.903672134975772,0.3926901827454314,0.08656615581552465,0.0888284812346545
row_sim_5078,10.085500158583503,5.756855681381555,12.69848014556,0.9886452321062313,1.05442924159412,0.7061096318065633,0.19874674525737504,0.21803658596716138,0.33824711873492364,0.3661204268292683,0.45506271822061295,0.17711280688216297
row_sim_5079,0.8805647297740303,13.404794811592044,4.066484599709524,0.6609037931616344,0.2555176661674456,0.2913419907574558,0.5790464240903388,0.9605363775398733,0.9266872839730762,0.4205353408615642,0.038197858625587236,0.07277027334333924
row_sim_5080,0.6860060389839505,8.457946107138628,3.4040957441973902,0.3603450194289975,0.22456358017569433,0.2223801081251112,0.8600561272217025,0.9881177222907961,0.9905887502735828,0.13994387277829748,0.011837663399907798,0.009374772014299263
row_sim_5081,6.915086691602589,12.04459738062845,11.883624073184869,1.170034396385299,0.8969651226345691,0.7094317895233342,0.13788331919832164,0.2297252139937794,0.3228499069671284,0.5048884912773979,0.2882986774298173,0.18149552872403354
row_sim_5082,9.02576496343705,14.669185034431827,6.983078873927651,1.0816419542935891,0.8895787459527693,0.6525369397166262,0.16127510446151772,0.20856185890726398,0.4054796949813797,0.4351086329552009,0.26651870069883926,0.18315801641428736
row_sim_5083,0.6388564358044595,12.300405989666581,3.358343357350068,0.5627184187894262,0.23477077160122486,0.2494971111172225,0.6693464730290456,0.9787673682397976,0.9651799118601385,0.33065352697095435,0.02100745724995695,0.03462637415855489
row_sim_5084,2.6847701945055156,1.096648333399049,4.95210415739765,0.22792150639822004,0.24693007622167618,0.21357665914427865,0.9851698345368002,0.9668284146050433,0.9989035863337342,0.014830165463199818,0.03317158539495665,0.0010964136662658273
row_sim_5085,4.926076557460108,4.576434402898462,8.918234449541728,0.6936867508479969,0.641203016059396,0.43528324417408093,0.5659805389221557,0.6144247465977466,0.7788907438323132,0.35939040109181897,0.32076399704893843,0.1381600935828877
row_sim_5086,11.285555431455181,14.069612443777721,1.4560486762682063,1.1875142380551882,1.0868187825816118,0.31563591908933686,0.0977181716939554,0.11127228308584952,0.7670675300647548,0.466124271005832,0.3751268888308826,0.025976724854530342
row_sim_5087,2.2982083956977966,8.86814553234228,1.517127128465042,0.28019953984114787,0.22982596208695605,0.22939256009688755,0.9360657546337158,0.983169364525539,0.983922291073522,0.06371359223300971,0.01650174455185037,0.01599397085915257
row_sim_5088,5.59292605505798,9.387055846663252,11.71914822898098,1.1397864273333922,0.8852899819261327,0.6865259217668147,0.17750973501757053,0.2856818310899074,0.38520466498970957,0.5240679988070385,0.31968314590848007,0.17953978375381202
row_sim_5089,3.3031093474975717,10.036384183250327,9.705751504415838,1.1219573386818982,0.7018853020148212,0.5941957408313951,0.230731775180857,0.49059600819540045,0.5780927773958803,0.6291575533599819,0.2603992722378686,0.19179853925745588
row_sim_5090,12.901261087561801,4.740525061671656,11.26387338007824,0.879694836489425,1.0945983719751906,0.6889087807417955,0.241626205446043,0.21618320610687022,0.37414599065084503,0.2865536590381621,0.5070422535211268,0.18703257904028245
row_sim_5091,11.292397973400345,3.6259584027692986,9.336309674488493,0.7841161235545732,1.0506745718683637,0.6336835782362451,0.38639590414318287,0.2773892773892774,0.5040908028362899,0.2816956341564488,0.5445470239435563,0.19828926905132194
row_sim_5092,10.14367321064354,4.152704768702993,6.804409930701356,0.6948343098985951,0.9027480127715881,0.5586330739477596,0.5117849327914974,0.3960943444078113,0.6329948609993189,0.27282978817494363,0.47484898701021006,0.2002985171485123
row_sim_5093,6.56487702248457,11.61396804714699,0.06033427591046739,0.6470276607678778,0.5180964768016174,0.23033816366806178,0.5964138007605407,0.6633702282875291,0.9838274932614556,0.27525864617203666,0.15556149464646635,0.016172506738544475
row_sim_5094,7.540347841277564,2.8058951627789814,9.720287422428738,0.6455492467899898,0.8347630599010254,0.47091737705196457,0.5938216934322147,0.4607224770642202,0.734721192652994,0.29459340900367387,0.479730225056814,0.15227646043044266
row_sim_5095,10.221514501415697,7.5418413049690685,8.153341649676934,0.9685529928192462,0.9976971766022367,0.6926405043791496,0.2204784204531072,0.242150922610851,0.4025247225666953,0.3528845227776173,0.4035616079612413,0.20232818101221908
row_sim_5096,4.760119926374771,4.734174055540552,11.18950004476289,0.877374591627399,0.794464450397462,0.5136381403455056,0.4076056459619286,0.4735412651130191,0.6713759327494584,0.46102168718156816,0.4025802334062728,0.1522768389853343
row_sim_5097,2.01938394302348,11.583974554664731,9.842447064948786,1.1693786387226424,0.5858836769553273,0.5485854022924842,0.20060261907521149,0.6063704605396633,0.6452249126725756,0.7284086732818816,0.20640866475448436,0.1910739191073919
row_sim_5098,13.272896535599696,3.9391631483869727,7.61737682465225,0.7455197108719551,1.04654876587572,0.635589144624308,0.3964694835680751,0.2751012776565908,0.5144429608883968,0.24375804375804375,0.5380311614730878,0.21444035505520675
row_sim_5099,0.6328931973620171,13.69197329706904,10.147102337153417,1.2092940441359457,0.42871178441590224,0.4518851504321181,0.1334361743154647,0.7877672251271653,0.7713376878809217,0.8554641598119859,0.13622784305915156,0.16479067930489733
row_sim_5100,9.361984973618053,11.003703554749718,4.300716408552499,0.9802981426074632,0.8926002904897674,0.5727913729364685,0.24358325115274929,0.2844028500591901,0.5517163504968383,0.3994563437479531,0.31981649873023676,0.17204992922403808
row_sim_5101,9.077711017845903,12.023782560558416,1.3999019483257602,1.0629030374961297,0.9441516275339793,0.3372299306595028,0.2023232822540781,0.23918398044561437,0.8052540506528236,0.4508965901700269,0.3412074725895252,0.05167224080267559
row_sim_5102,14.384312494889972,13.383707697394703,14.447131566897902,1.0327437360635372,0.9581465222903044,0.6980544600211066,0.11793918624575261,0.15643270233542964,0.25983021871131284,0.34743703049049934,0.3155581599765602,0.1656884875846501
row_sim_5103,12.134810210022486,4.449950831967838,8.744254241138083,0.8275513288096278,1.0633923536230456,0.6600581332015037,0.32347396204281703,0.25267145360999604,0.459872169361136,0.28057661240213744,0.5160002661166921,0.2041461466790896
row_sim_5104,1.8464282124640603,11.324792638407539,2.3469130065925654,0.3810399888395908,0.24161331066302938,0.2565017357695562,0.8412817311693717,0.9725832099577781,0.9585743732960968,0.15838535164377862,0.02688216263639853,0.04122614535540927
row_sim_5105,13.009017827117269,3.6463264400665283,2.4481580138797665,0.363551161784288,0.5744807176865125,0.3725015696180643,0.8541102742144286,0.6738754778237419,0.8487895428880811,0.1036598923822653,0.3041506249670376,0.1353325046612803
row_sim_5106,1.1100202371800392,10.684908664359632,2.8337464647300985,0.39995027273506273,0.23363648879720258,0.2397523557240831,0.8229652669777087,0.9797062896790029,0.9742212119646639,0.17703473302229134,0.020184014589532284,0.025778788035336054
row_sim_5107,3.0051337903227124,2.586964227748535,4.621637080903989,0.2452324114460251,0.24655299518031454,0.21705653200897132,0.968895695082525,0.967273156899811,0.9955997788833609,0.0311043049174749,0.032726843100189036,0.004400221116639027
row_sim_5108,14.121110940219486,7.324994084968615,3.9501251926212126,0.813860683129345,1.0067758692401865,0.54269332291152,0.3128030425926927,0.250121300339641,0.5880400791371498,0.2608104253965468,0.4505374994771406,0.16270553600919077
row_sim_5109,2.597341857581659,0.3325762245962983,5.506640073671794,0.222079642662264,0.2791581739091897,0.2132081834908002,0.9906493506493507,0.9361865709892363,0.9992649310872894,0.00935064935064935,0.06381342901076371,0.0007197549770290965
row_sim_5110,1.695419039679928,0.4538293352539804,1.5895466037407024,0.2137848655929689,0.21733839992007875,0.21260391712790033,0.9985698441421984,0.9949367088607595,0.9998087527491792,0.0014301558578016461,0.005063291139240506,0.00019124725082076945
row_sim_5111,4.811896670066474,11.275412336502413,1.0514444549694681,0.4194244969565287,0.3168626241484286,0.2983530379891519,0.8113902966296913,0.8959630172098133,0.9190834802115045,0.16888809693513898,0.07168612769091495,0.07713277742142399
row_sim_5112,10.196175160160903,9.327110805578634,13.235753571728479,1.0749182199018448,0.9972228708946163,0.7210327722775351,0.14229862031083396,0.18907977187918046,0.2842030162127586,0.4027068563779684,0.36403601694915255,0.17287630402384502
row_sim_5113,2.800605776657283,11.924302199900662,12.979734994868725,1.2728614943749186,0.7347424529555869,0.6404929104927811,0.14176094441711756,0.3969476240027749,0.45874828296703296,0.7015712945590994,0.24037782965094187,0.17644269169329074
row_sim_5114,14.648437768193466,12.137812902386415,1.9003346022467948,1.0784968730164284,1.146117804182815,0.3520390275252656,0.10623529411764705,0.10298039030606225,0.72,0.3673908367390837,0.4354063474591818,0.04421235857267189
row_sim_5115,14.20957870194329,12.23413118941657,3.2242615075974204,1.0034259914964017,1.044710573473973,0.4686589119205916,0.15496266465307493,0.15211403720705485,0.5807425018288223,0.33895599924892034,0.3838277858176556,0.09489214261763719
row_sim_5116,2.5197011381671124,14.049391548485701,2.377694460282883,0.5632227202061632,0.2929439978741689,0.3363328989700444,0.6786836200448766,0.9245991680465248,0.8846060409749777,0.31490222521915034,0.06068985984271088,0.11143528648999108
row_sim_5117,11.667695611865847,6.108625851234215,10.870888719116742,0.9500571005115838,1.0501122213441072,0.7051629470685312,0.20880555829309155,0.21726246472248353,0.3530167217067673,0.32728174603174603,0.44914250077954476,0.18835362981901366
row_sim_5118,1.4231781334913984,10.889621401690116,7.703075090920252,0.8741647705433636,0.3791446950649801,0.3803200849963486,0.4032880629020729,0.8453247300790058,0.8461798512508452,0.5851415433251904,0.12388092694248978,0.12935830133981038
row_sim_5119,13.510656860815773,2.8665563377971486,1.6848733657262718,0.27905213529023715,0.44272821672564655,0.3152171427145843,0.9381110977355109,0.7875125881168177,0.9037536092396535,0.05329976430254982,0.20827820827820828,0.09403080872913992
row_sim_5120,2.983493462348743,1.2247017403782305,14.70325058588307,0.47446258185012574,0.5815176436237365,0.2558306094334276,0.756859514606172,0.6551880380607159,0.9607216494845361,0.24,0.3433534743202417,0.034841138848772435
row_sim_5121,1.8867065573736226,3.0527216366406726,12.154801921782019,0.5342206632014818,0.4054073513179725,0.2571246808349319,0.7006047477209134,0.8195626773493574,0.9592248062015504,0.29648695023932087,0.1773681572645765,0.035826116392563966
row_sim_5122,3.7389782157417093,3.37328543584854,10.10103121709488,0.538445400123236,0.5057504975947185,0.31386220994187836,0.703150610089237,0.7332476875642343,0.9043497558810475,0.278967800867778,0.2523956723338485,0.07316154438832292
row_sim_5123,6.011540195075442,12.54041334931467,9.592126717655812,1.1620280482873138,0.8530852941922856,0.6953695897265824,0.16276456265218206,0.27022432958332404,0.3795491380580522,0.5305707776614741,0.26601834005023073,0.19789784252258896
row_sim_5124,4.358810020412929,8.988952970514461,13.003601242140993,1.1799561663875249,0.8489162321788496,0.6619203294650688,0.17721825444861397,0.32791488104034283,0.4151676906032833,0.589681844716871,0.31689141234918383,0.1698850023957834
row_sim_5125,5.499020260259305,11.06023728678729,6.266703056638448,1.0240032738790545,0.7465270755709013,0.6152543640832105,0.2738384261197154,0.424361249845214,0.5526068406970859,0.5097644359106449,0.25791667626263787,0.21011306532663315
row_sim_5126,8.168947296788572,11.01881541558364,0.9548842010821659,0.9482049174413765,0.8310730750171176,0.3038431899408856,0.31438729907903507,0.3591810620601408,0.8740617180984154,0.4153335602450647,0.30758524704244955,0.0489375402446877
row_sim_5127,6.8514953590082825,1.4734420640896617,10.888832889857794,0.4656553735760613,0.7347112741393458,0.33806269977389974,0.766738539945675,0.5301061007957559,0.881006502088069,0.20053506054632497,0.45754591429331914,0.08683651804670912
row_sim_5128,9.136703664517828,4.937598422819712,1.190408625222891,0.2705597978618024,0.30499885123784254,0.26469578065925115,0.9446281820004009,0.9139128278256556,0.9495937023869985,0.047132586523992645,0.08032527390670101,0.047764227642276426
row_sim_5129,13.890746807347272,4.759305622187546,4.166882822081266,0.6486075247903713,0.9497303221253078,0.5425444046791077,0.5187616180558983,0.34785947398732964,0.649453120748762,0.21222232134891605,0.5034010073212524,0.2015357286115409
row_sim_5130,1.5600243152178754,8.681430475993878,4.021519158074722,0.3855984730963174,0.24497464024010193,0.23951223711331926,0.836764705882353,0.9689798476203041,0.9746875438842859,0.16323529411764706,0.030558395725452686,0.025101811543322566
row_sim_5131,12.65065357906608,10.25736341522089,0.10852784185062982,1.214091906046993,1.3222537355865343,0.22590717868704668,0.06130024199858076,0.04659562535053281,0.9764957264957265,0.43904051113987497,0.5405350422134065,0.0064794816414686825
row_sim_5132,8.506835444407127,3.5159284184549504,0.27973844441560913,0.22317347299845008,0.23658733327347417,0.22738421902733452,0.9897162914829427,0.9768282091367031,0.9859216893972723,0.010037568355550398,0.023068371317398556,0.014078310602727673
row_sim_5133,9.309539086662316,3.1134696850711294,13.499555358800777,0.8528551455607765,1.0910347671536542,0.6214975819104697,0.3415209547599223,0.25087602202569664,0.47837879429077057,0.33729621753978994,0.5730272043218213,0.16189309235717567
row_sim_5134,8.622042077252384,3.1773173903145415,14.68795522332426,0.8820554730518182,1.0833337628026614,0.618249418244125,0.3267275177652536,0.25167560321715815,0.4649391894330362,0.36228714823445063,0.563102072589277,0.15253990082093596
row_sim_5135,8.219301420836178,2.523808973289309,7.782770444027657,0.49988342128377516,0.7092680145719557,0.4069512071261873,0.7287019618382156,0.5602617839547025,0.8128428061603314,0.2069394494582796,0.40895943039382926,0.13495318984653992
